"date","musica","popul","cifra","tom","autor"
"1879","2010"," simone deixa eu te amar ",20,"Bm7(b5)","C","simone"
"1880","2010"," simone deixa eu te amar ",20,"E7/G#","C","simone"
"1881","2010"," simone deixa eu te amar ",20,"Am7","C","simone"
"1882","2010"," simone deixa eu te amar ",20,"E7(#9)","C","simone"
"1883","2010"," simone deixa eu te amar ",20,"E7","C","simone"
"1884","2010"," simone deixa eu te amar ",20,"E7","C","simone"
"1885","2010"," simone deixa eu te amar ",20,"Am7","C","simone"
"1886","2010"," simone deixa eu te amar ",20,"Bbm6","C","simone"
"1887","2010"," simone deixa eu te amar ",20,"A7","C","simone"
"1888","2010"," simone deixa eu te amar ",20,"Dm7","C","simone"
"1889","2010"," simone deixa eu te amar ",20,"Am7","C","simone"
"1890","2010"," simone deixa eu te amar ",20,"E7(b9)","C","simone"
"1891","2010"," simone deixa eu te amar ",20,"Bbm6","C","simone"
"1892","2010"," simone deixa eu te amar ",20,"A7","C","simone"
"1893","2010"," simone deixa eu te amar ",20,"Dm7","C","simone"
"1894","2010"," simone deixa eu te amar ",20,"Am7","C","simone"
"1895","2010"," simone deixa eu te amar ",20,"E7(b9)","C","simone"
"1896","2010"," simone deixa eu te amar ",20,"Am7","C","simone"
"1897","2010"," simone deixa eu te amar ",20,"Bbm6","C","simone"
"1898","2010"," simone deixa eu te amar ",20,"A7","C","simone"
"1899","2000-01-01"," simone desenho de giz ",8,"Cm7","D#","simone"
"1900","2000-01-01"," simone desenho de giz ",8,"Cm7M","D#","simone"
"1901","2000-01-01"," simone desenho de giz ",8,"C7(#9)","D#","simone"
"1902","2000-01-01"," simone desenho de giz ",8,"Fm7(9)","D#","simone"
"1903","2000-01-01"," simone desenho de giz ",8,"Ab/Bb","D#","simone"
"1904","2000-01-01"," simone desenho de giz ",8,"Bb/Ab","D#","simone"
"1905","2000-01-01"," simone desenho de giz ",8,"Eb7M(#5)","D#","simone"
"1906","2000-01-01"," simone desenho de giz ",8,"Eb7M","D#","simone"
"1907","2000-01-01"," simone desenho de giz ",8,"Eb7(9)","D#","simone"
"1908","2000-01-01"," simone desenho de giz ",8,"Cm7","D#","simone"
"1909","2000-01-01"," simone desenho de giz ",8,"Dm7(b5)","D#","simone"
"1910","2000-01-01"," simone desenho de giz ",8,"G7(b9)(b13)","D#","simone"
"1911","2000-01-01"," simone desenho de giz ",8,"Ebm/Gb","D#","simone"
"1912","2000-01-01"," simone desenho de giz ",8,"F7(4)","D#","simone"
"1913","2000-01-01"," simone desenho de giz ",8,"F7","D#","simone"
"1914","2000-01-01"," simone desenho de giz ",8,"Bb7M","D#","simone"
"1915","2000-01-01"," simone desenho de giz ",8,"Bb7M(b13)","D#","simone"
"1916","2000-01-01"," simone desenho de giz ",8,"Bb7M(13)","D#","simone"
"1917","2000-01-01"," simone desenho de giz ",8,"Eb/F","D#","simone"
"1918","2000-01-01"," simone desenho de giz ",8,"Ab/Bb","D#","simone"
"1919","2000-01-01"," simone desenho de giz ",8,"Bb7(9)","D#","simone"
"1920","2000-01-01"," simone desenho de giz ",8,"Eb7M","D#","simone"
"1921","2000-01-01"," simone desenho de giz ",8,"Eb7M(#5)","D#","simone"
"1922","2000-01-01"," simone desenho de giz ",8,"Eb7M(6)","D#","simone"
"1923","2000-01-01"," simone desenho de giz ",8,"Bbm7(9)","D#","simone"
"1924","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1925","2000-01-01"," simone desenho de giz ",8,"Eb7(b9)","D#","simone"
"1926","2000-01-01"," simone desenho de giz ",8,"Ab7M","D#","simone"
"1927","2000-01-01"," simone desenho de giz ",8,"Am7(b5)(9)","D#","simone"
"1928","2000-01-01"," simone desenho de giz ",8,"D7(b9)","D#","simone"
"1929","2000-01-01"," simone desenho de giz ",8,"Gm7(b5)","D#","simone"
"1930","2000-01-01"," simone desenho de giz ",8,"C7(4)","D#","simone"
"1931","2000-01-01"," simone desenho de giz ",8,"C7","D#","simone"
"1932","2000-01-01"," simone desenho de giz ",8,"F7(13)","D#","simone"
"1933","2000-01-01"," simone desenho de giz ",8,"F7(b13)","D#","simone"
"1934","2000-01-01"," simone desenho de giz ",8,"Ab/Bb","D#","simone"
"1935","2000-01-01"," simone desenho de giz ",8,"Bb7(b9)","D#","simone"
"1936","2000-01-01"," simone desenho de giz ",8,"Eb7M","D#","simone"
"1937","2000-01-01"," simone desenho de giz ",8,"Am7(9)","D#","simone"
"1938","2000-01-01"," simone desenho de giz ",8,"C/D","D#","simone"
"1939","2000-01-01"," simone desenho de giz ",8,"D7(b9)","D#","simone"
"1940","2000-01-01"," simone desenho de giz ",8,"Gm7(9)","D#","simone"
"1941","2000-01-01"," simone desenho de giz ",8,"F/G","D#","simone"
"1942","2000-01-01"," simone desenho de giz ",8,"G7(b9)","D#","simone"
"1943","2000-01-01"," simone desenho de giz ",8,"Cm7","D#","simone"
"1944","2000-01-01"," simone desenho de giz ",8,"Cm7/Bb","D#","simone"
"1945","2000-01-01"," simone desenho de giz ",8,"F/A","D#","simone"
"1946","2000-01-01"," simone desenho de giz ",8,"Fm7(9)","D#","simone"
"1947","2000-01-01"," simone desenho de giz ",8,"Bb7(13)","D#","simone"
"1948","2000-01-01"," simone desenho de giz ",8,"Eb7M","D#","simone"
"1949","2000-01-01"," simone desenho de giz ",8,"Eb7M(#5)","D#","simone"
"1950","2000-01-01"," simone desenho de giz ",8,"Eb7M(6)","D#","simone"
"1951","2000-01-01"," simone desenho de giz ",8,"Bbm7(9)","D#","simone"
"1952","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1953","2000-01-01"," simone desenho de giz ",8,"Eb7(b9)","D#","simone"
"1954","2000-01-01"," simone desenho de giz ",8,"Ab7M","D#","simone"
"1955","2000-01-01"," simone desenho de giz ",8,"Ab7M(b13)","D#","simone"
"1956","2000-01-01"," simone desenho de giz ",8,"Ab7M(13)","D#","simone"
"1957","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1958","2000-01-01"," simone desenho de giz ",8,"Ab7(9)(11)","D#","simone"
"1959","2000-01-01"," simone desenho de giz ",8,"Ab7(9)","D#","simone"
"1960","2000-01-01"," simone desenho de giz ",8,"Db7M","D#","simone"
"1961","2000-01-01"," simone desenho de giz ",8,"Dm7(b5)","D#","simone"
"1962","2000-01-01"," simone desenho de giz ",8,"G7(b13)","D#","simone"
"1963","2000-01-01"," simone desenho de giz ",8,"Cm7(b5)","D#","simone"
"1964","2000-01-01"," simone desenho de giz ",8,"F7(4)","D#","simone"
"1965","2000-01-01"," simone desenho de giz ",8,"F7","D#","simone"
"1966","2000-01-01"," simone desenho de giz ",8,"Bb7(13)","D#","simone"
"1967","2000-01-01"," simone desenho de giz ",8,"Bb7(b13)","D#","simone"
"1968","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1969","2000-01-01"," simone desenho de giz ",8,"Eb7(b9)","D#","simone"
"1970","2000-01-01"," simone desenho de giz ",8,"Ab7M","D#","simone"
"1971","2000-01-01"," simone desenho de giz ",8,"Eb/F","D#","simone"
"1972","2000-01-01"," simone desenho de giz ",8,"F7(b9)","D#","simone"
"1973","2000-01-01"," simone desenho de giz ",8,"Bb7(13)","D#","simone"
"1974","2000-01-01"," simone desenho de giz ",8,"Bb7(b13)","D#","simone"
"1975","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1976","2000-01-01"," simone desenho de giz ",8,"Eb7(b9)","D#","simone"
"1977","2000-01-01"," simone desenho de giz ",8,"Ab7M","D#","simone"
"1978","2000-01-01"," simone desenho de giz ",8,"Bb/Ab","D#","simone"
"1979","2000-01-01"," simone desenho de giz ",8,"Eb/F","D#","simone"
"1980","2000-01-01"," simone desenho de giz ",8,"F7(b9)","D#","simone"
"1981","2000-01-01"," simone desenho de giz ",8,"Bb7(13)","D#","simone"
"1982","2000-01-01"," simone desenho de giz ",8,"Bb7(b13)","D#","simone"
"1983","2000-01-01"," simone desenho de giz ",8,"Db/Eb","D#","simone"
"1984","2000-01-01"," simone desenho de giz ",8,"Eb7(b9)","D#","simone"
"1985","2000-01-01"," simone desenho de giz ",8,"A7M(#11)","D#","simone"
"1986","2000-01-01"," simone desenho de giz ",8,"Ab7M","D#","simone"
"1987","0"," simone desesperarjamais ",0,"C","C","simone"
"1988","0"," simone desesperarjamais ",0,"Bb7","C","simone"
"1989","0"," simone desesperarjamais ",0,"A7","C","simone"
"1990","0"," simone desesperarjamais ",0,"D7(4/9)","C","simone"
"1991","0"," simone desesperarjamais ",0,"D7","C","simone"
"1992","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"1993","0"," simone desesperarjamais ",0,"G7","C","simone"
"1994","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"1995","0"," simone desesperarjamais ",0,"G7","C","simone"
"1996","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"1997","0"," simone desesperarjamais ",0,"G7","C","simone"
"1998","0"," simone desesperarjamais ",0,"Bm7","C","simone"
"1999","0"," simone desesperarjamais ",0,"E7","C","simone"
"2000","0"," simone desesperarjamais ",0,"Am7","C","simone"
"2001","0"," simone desesperarjamais ",0,"D7(9)","C","simone"
"2002","0"," simone desesperarjamais ",0,"Am7","C","simone"
"2003","0"," simone desesperarjamais ",0,"D7(9)","C","simone"
"2004","0"," simone desesperarjamais ",0,"Am7","C","simone"
"2005","0"," simone desesperarjamais ",0,"D7(9)","C","simone"
"2006","0"," simone desesperarjamais ",0,"G7/4","C","simone"
"2007","0"," simone desesperarjamais ",0,"G7","C","simone"
"2008","0"," simone desesperarjamais ",0,"Gm7","C","simone"
"2009","0"," simone desesperarjamais ",0,"F7M","C","simone"
"2010","0"," simone desesperarjamais ",0,"Em7(b5)","C","simone"
"2011","0"," simone desesperarjamais ",0,"A7","C","simone"
"2012","0"," simone desesperarjamais ",0,"Bb7M","C","simone"
"2013","0"," simone desesperarjamais ",0,"Bbm7","C","simone"
"2014","0"," simone desesperarjamais ",0,"Am7","C","simone"
"2015","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"2016","0"," simone desesperarjamais ",0,"Abm7","C","simone"
"2017","0"," simone desesperarjamais ",0,"C#7","C","simone"
"2018","0"," simone desesperarjamais ",0,"Gm7","C","simone"
"2019","0"," simone desesperarjamais ",0,"Em7(b5)","C","simone"
"2020","0"," simone desesperarjamais ",0,"A7","C","simone"
"2021","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"2022","0"," simone desesperarjamais ",0,"G7","C","simone"
"2023","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"2024","0"," simone desesperarjamais ",0,"G7","C","simone"
"2025","0"," simone desesperarjamais ",0,"C","C","simone"
"2026","0"," simone desesperarjamais ",0,"G7","C","simone"
"2027","0"," simone desesperarjamais ",0,"C","C","simone"
"2028","0"," simone desesperarjamais ",0,"Bb7","C","simone"
"2029","0"," simone desesperarjamais ",0,"A7","C","simone"
"2030","0"," simone desesperarjamais ",0,"D7(4/9)","C","simone"
"2031","0"," simone desesperarjamais ",0,"Abm7","C","simone"
"2032","0"," simone desesperarjamais ",0,"C#7","C","simone"
"2033","0"," simone desesperarjamais ",0,"Gm7","C","simone"
"2034","0"," simone desesperarjamais ",0,"Em7(b5)","C","simone"
"2035","0"," simone desesperarjamais ",0,"A7","C","simone"
"2036","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"2037","0"," simone desesperarjamais ",0,"G7","C","simone"
"2038","0"," simone desesperarjamais ",0,"Dm7","C","simone"
"2039","0"," simone desesperarjamais ",0,"C7","C","simone"
"2040","0"," simone desesperarjamais ",0,"A7","C","simone"
"2041","0"," simone desesperarjamais ",0,"D7","C","simone"
"2042","0"," simone desesperarjamais ",0,"G7","C","simone"
"2043","0"," simone desesperarjamais ",0,"C7","C","simone"
"2044","0"," simone desesperarjamais ",0,"A7","C","simone"
"2045","0"," simone desesperarjamais ",0,"D7","C","simone"
"2046","0"," simone desesperarjamais ",0,"G7","C","simone"
"2047","0"," simone desesperarjamais ",0,"C7","C","simone"
"2048","0"," simone desgosto ",0,"A7+","D","simone"
"2049","0"," simone desgosto ",0,"D7/9","D","simone"
"2050","0"," simone desgosto ",0,"C#m7","D","simone"
"2051","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2052","0"," simone desgosto ",0,"B7/9","D","simone"
"2053","0"," simone desgosto ",0,"Dm7","D","simone"
"2054","0"," simone desgosto ",0,"G/F","D","simone"
"2055","0"," simone desgosto ",0,"A7+","D","simone"
"2056","0"," simone desgosto ",0,"Em/G","D","simone"
"2057","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2058","0"," simone desgosto ",0,"B7/9","D","simone"
"2059","0"," simone desgosto ",0,"E7/9-","D","simone"
"2060","0"," simone desgosto ",0,"A7+","D","simone"
"2061","0"," simone desgosto ",0,"Bm7","D","simone"
"2062","0"," simone desgosto ",0,"E7/9-","D","simone"
"2063","0"," simone desgosto ",0,"A7+","D","simone"
"2064","0"," simone desgosto ",0,"D7/9","D","simone"
"2065","0"," simone desgosto ",0,"C#m7","D","simone"
"2066","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2067","0"," simone desgosto ",0,"B7/9","D","simone"
"2068","0"," simone desgosto ",0,"Dm7","D","simone"
"2069","0"," simone desgosto ",0,"F/G","D","simone"
"2070","0"," simone desgosto ",0,"A7+","D","simone"
"2071","0"," simone desgosto ",0,"Em/G","D","simone"
"2072","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2073","0"," simone desgosto ",0,"B7/9","D","simone"
"2074","0"," simone desgosto ",0,"E7/9-","D","simone"
"2075","0"," simone desgosto ",0,"A7+","D","simone"
"2076","0"," simone desgosto ",0,"D7/9","D","simone"
"2077","0"," simone desgosto ",0,"C#m7","D","simone"
"2078","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2079","0"," simone desgosto ",0,"B7/9","D","simone"
"2080","0"," simone desgosto ",0,"E7/9-","D","simone"
"2081","0"," simone desgosto ",0,"A7+","D","simone"
"2082","0"," simone desgosto ",0,"D7/9","D","simone"
"2083","0"," simone desgosto ",0,"C#m7","D","simone"
"2084","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2085","0"," simone desgosto ",0,"B7/9","D","simone"
"2086","0"," simone desgosto ",0,"Dm7","D","simone"
"2087","0"," simone desgosto ",0,"F/G","D","simone"
"2088","0"," simone desgosto ",0,"A7+","D","simone"
"2089","0"," simone desgosto ",0,"E/G#","D","simone"
"2090","0"," simone desgosto ",0,"Em/G","D","simone"
"2091","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2092","0"," simone desgosto ",0,"B7/9","D","simone"
"2093","0"," simone desgosto ",0,"E7/9-","D","simone"
"2094","0"," simone desgosto ",0,"A7+","D","simone"
"2095","0"," simone desgosto ",0,"F#7/5+","D","simone"
"2096","0"," simone desgosto ",0,"B7/9","D","simone"
"2097","0"," simone desgosto ",0,"E7/9-","D","simone"
"2098","0"," simone desgosto ",0,"F","D","simone"
"2099","0"," simone dia branco ",0,"D","D","simone"
"2100","0"," simone dia branco ",0,"D(#5)","D","simone"
"2101","0"," simone dia branco ",0,"D6","D","simone"
"2102","0"," simone dia branco ",0,"D7","D","simone"
"2103","0"," simone dia branco ",0,"D/C","D","simone"
"2104","0"," simone dia branco ",0,"G/B","D","simone"
"2105","0"," simone dia branco ",0,"Gm/Bb","D","simone"
"2106","0"," simone dia branco ",0,"A7/13","D","simone"
"2107","0"," simone dia branco ",0,"A7/C#","D","simone"
"2108","0"," simone dia branco ",0,"D","D","simone"
"2109","0"," simone dia branco ",0,"A/C#","D","simone"
"2110","0"," simone dia branco ",0,"D/C","D","simone"
"2111","0"," simone dia branco ",0,"G/B","D","simone"
"2112","0"," simone dia branco ",0,"Gm/Bb","D","simone"
"2113","0"," simone dia branco ",0,"A7/13","D","simone"
"2114","0"," simone dia branco ",0,"A7/C#","D","simone"
"2115","0"," simone dia branco ",0,"D/C","D","simone"
"2116","0"," simone dia branco ",0,"A/C#","D","simone"
"2117","0"," simone dia branco ",0,"D/C","D","simone"
"2118","0"," simone dia branco ",0,"G/B","D","simone"
"2119","0"," simone dia branco ",0,"Gm/Bb","D","simone"
"2120","0"," simone dia branco ",0,"A7/13","D","simone"
"2121","0"," simone dia branco ",0,"A7/C#","D","simone"
"2122","0"," simone dia branco ",0,"D","D","simone"
"2123","0"," simone dia branco ",0,"D(#5)","D","simone"
"2124","0"," simone dia branco ",0,"D6","D","simone"
"2125","0"," simone dia branco ",0,"D7","D","simone"
"2126","0"," simone dia branco ",0,"G","D","simone"
"2127","0"," simone dia branco ",0,"D/F#","D","simone"
"2128","0"," simone dia branco ",0,"Em","D","simone"
"2129","0"," simone dia branco ",0,"Em/D","D","simone"
"2130","0"," simone dia branco ",0,"A7/C#","D","simone"
"2131","0"," simone dia branco ",0,"G/B","D","simone"
"2132","0"," simone dia branco ",0,"A7/13","D","simone"
"2133","0"," simone dia branco ",0,"A7/C#","D","simone"
"2134","0"," simone dia branco ",0,"D","D","simone"
"2135","0"," simone dia branco ",0,"D(#5)","D","simone"
"2136","0"," simone dia branco ",0,"D6","D","simone"
"2137","0"," simone dia branco ",0,"D7","D","simone"
"2138","0"," simone dia branco ",0,"G","D","simone"
"2139","0"," simone dia branco ",0,"D/F#","D","simone"
"2140","0"," simone dia branco ",0,"Em","D","simone"
"2141","0"," simone dia branco ",0,"Em/D","D","simone"
"2142","0"," simone dia branco ",0,"F#m","D","simone"
"2143","0"," simone dia branco ",0,"F#m/E","D","simone"
"2144","0"," simone dia branco ",0,"F#m/C#","D","simone"
"2145","0"," simone dia branco ",0,"F#m7","D","simone"
"2146","0"," simone dia branco ",0,"Bm7","D","simone"
"2147","0"," simone dia branco ",0,"Bm/A","D","simone"
"2148","0"," simone dia branco ",0,"D7","D","simone"
"2149","0"," simone dia branco ",0,"G","D","simone"
"2150","0"," simone dia branco ",0,"D/F#","D","simone"
"2151","0"," simone dia branco ",0,"Em7","D","simone"
"2152","0"," simone dia branco ",0,"A7/C#","D","simone"
"2153","0"," simone dia branco ",0,"D","D","simone"
"2154","0"," simone dia branco ",0,"D(#5)","D","simone"
"2155","0"," simone dia branco ",0,"D6","D","simone"
"2156","0"," simone dia branco ",0,"D7","D","simone"
"2157","0"," simone dia branco ",0,"G","D","simone"
"2158","0"," simone dia branco ",0,"D/F#","D","simone"
"2159","0"," simone dia branco ",0,"Em","D","simone"
"2160","0"," simone dia branco ",0,"Em/D","D","simone"
"2161","0"," simone dia branco ",0,"F#m","D","simone"
"2162","0"," simone dia branco ",0,"F#m/E","D","simone"
"2163","0"," simone dia branco ",0,"F#m/C#","D","simone"
"2164","0"," simone dia branco ",0,"F#m7","D","simone"
"2165","0"," simone dia branco ",0,"Bm7","D","simone"
"2166","0"," simone dia branco ",0,"Bm/A","D","simone"
"2167","0"," simone dia branco ",0,"D7","D","simone"
"2168","0"," simone dia branco ",0,"G","D","simone"
"2169","0"," simone dia branco ",0,"D/F#","D","simone"
"2170","0"," simone dia branco ",0,"Em7","D","simone"
"2171","0"," simone dia branco ",0,"A7/C#","D","simone"
"2172","0"," simone dia branco ",0,"D","D","simone"
"2173","0"," simone disfarce ",0,"A","D","simone"
"2174","0"," simone disfarce ",0,"Bm7/9","D","simone"
"2175","0"," simone disfarce ",0,"E5+/9","D","simone"
"2176","0"," simone disfarce ",0,"C#m7","D","simone"
"2177","0"," simone disfarce ",0,"C#m7/12+","D","simone"
"2178","0"," simone disfarce ",0,"F#9","D","simone"
"2179","0"," simone disfarce ",0,"F#9m","D","simone"
"2180","0"," simone disfarce ",0,"Bm7","D","simone"
"2181","0"," simone disfarce ",0,"E5+/9","D","simone"
"2182","0"," simone disfarce ",0,"A7+","D","simone"
"2183","0"," simone disfarce ",0,"Em7","D","simone"
"2184","0"," simone disfarce ",0,"A9m/13","D","simone"
"2185","0"," simone disfarce ",0,"F#9m","D","simone"
"2186","0"," simone disfarce ",0,"D7+","D","simone"
"2187","0"," simone disfarce ",0,"G6","D","simone"
"2188","0"," simone disfarce ",0,"C#m","D","simone"
