"date","musica","popul","cifra","tom","autor"
"325","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm7","F","caetano veloso"
"326","1983-01-01"," caetano veloso a outra banda da terra ",19,"Bb7/9","F","caetano veloso"
"327","1983-01-01"," caetano veloso a outra banda da terra ",19,"Eb7+/9","F","caetano veloso"
"328","1983-01-01"," caetano veloso a outra banda da terra ",19,"Ab7+","F","caetano veloso"
"329","1983-01-01"," caetano veloso a outra banda da terra ",19,"Dm7/5-","F","caetano veloso"
"330","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7","F","caetano veloso"
"331","1983-01-01"," caetano veloso a outra banda da terra ",19,"Gm7","F","caetano veloso"
"332","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7/9-","F","caetano veloso"
"333","1983-01-01"," caetano veloso a outra banda da terra ",19,"F7+","F","caetano veloso"
"334","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm6","F","caetano veloso"
"335","1983-01-01"," caetano veloso a outra banda da terra ",19,"Em7","F","caetano veloso"
"336","1983-01-01"," caetano veloso a outra banda da terra ",19,"A7/9-","F","caetano veloso"
"337","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"338","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"339","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"340","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"341","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"342","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"343","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"344","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7/5+","F","caetano veloso"
"345","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7+/9","F","caetano veloso"
"346","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm7","F","caetano veloso"
"347","1983-01-01"," caetano veloso a outra banda da terra ",19,"Bb7/9","F","caetano veloso"
"348","1983-01-01"," caetano veloso a outra banda da terra ",19,"Eb7+/9","F","caetano veloso"
"349","1983-01-01"," caetano veloso a outra banda da terra ",19,"Ab7+","F","caetano veloso"
"350","1983-01-01"," caetano veloso a outra banda da terra ",19,"Dm7/5-","F","caetano veloso"
"351","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7","F","caetano veloso"
"352","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7+/9","F","caetano veloso"
"353","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm7","F","caetano veloso"
"354","1983-01-01"," caetano veloso a outra banda da terra ",19,"Bb7/9","F","caetano veloso"
"355","1983-01-01"," caetano veloso a outra banda da terra ",19,"Eb7+/9","F","caetano veloso"
"356","1983-01-01"," caetano veloso a outra banda da terra ",19,"Ab7+","F","caetano veloso"
"357","1983-01-01"," caetano veloso a outra banda da terra ",19,"Dm7/5-","F","caetano veloso"
"358","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7","F","caetano veloso"
"359","1983-01-01"," caetano veloso a outra banda da terra ",19,"Gm7","F","caetano veloso"
"360","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7/9-","F","caetano veloso"
"361","1983-01-01"," caetano veloso a outra banda da terra ",19,"F7+","F","caetano veloso"
"362","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm6","F","caetano veloso"
"363","1983-01-01"," caetano veloso a outra banda da terra ",19,"Em7","F","caetano veloso"
"364","1983-01-01"," caetano veloso a outra banda da terra ",19,"A7/9-","F","caetano veloso"
"365","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"366","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"367","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"368","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"369","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"370","1983-01-01"," caetano veloso a outra banda da terra ",19,"D/E","F","caetano veloso"
"371","1983-01-01"," caetano veloso a outra banda da terra ",19,"C/D","F","caetano veloso"
"372","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7/5+","F","caetano veloso"
"373","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7+/9","F","caetano veloso"
"374","1983-01-01"," caetano veloso a outra banda da terra ",19,"Fm7","F","caetano veloso"
"375","1983-01-01"," caetano veloso a outra banda da terra ",19,"Bb7/9","F","caetano veloso"
"376","1983-01-01"," caetano veloso a outra banda da terra ",19,"Eb7+/9","F","caetano veloso"
"377","1983-01-01"," caetano veloso a outra banda da terra ",19,"Ab7+","F","caetano veloso"
"378","1983-01-01"," caetano veloso a outra banda da terra ",19,"Dm7/5-","F","caetano veloso"
"379","1983-01-01"," caetano veloso a outra banda da terra ",19,"G7","F","caetano veloso"
"380","1983-01-01"," caetano veloso a outra banda da terra ",19,"C7+/9","F","caetano veloso"
"381","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"382","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"383","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"384","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"385","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"386","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"387","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"388","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"389","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"390","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"391","2006-01-01"," caetano veloso a ra ",18,"Dm7","C","caetano veloso"
"392","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"393","2006-01-01"," caetano veloso a ra ",18,"Fm7","C","caetano veloso"
"394","2006-01-01"," caetano veloso a ra ",18,"Bb7(9)","C","caetano veloso"
"395","2006-01-01"," caetano veloso a ra ",18,"E7","C","caetano veloso"
"396","2006-01-01"," caetano veloso a ra ",18,"A7","C","caetano veloso"
"397","2006-01-01"," caetano veloso a ra ",18,"F7M","C","caetano veloso"
"398","2006-01-01"," caetano veloso a ra ",18,"Fm7","C","caetano veloso"
"399","2006-01-01"," caetano veloso a ra ",18,"E7","C","caetano veloso"
"400","2006-01-01"," caetano veloso a ra ",18,"A7","C","caetano veloso"
"401","2006-01-01"," caetano veloso a ra ",18,"D7","C","caetano veloso"
"402","2006-01-01"," caetano veloso a ra ",18,"G7/D","C","caetano veloso"
"403","2006-01-01"," caetano veloso a ra ",18,"A7M","C","caetano veloso"
"404","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"405","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"406","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"407","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"408","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"409","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"410","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"411","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"412","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"413","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"414","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"415","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"416","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"417","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"418","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"419","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"420","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"421","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"422","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"423","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"424","1991-01-01"," caetano veloso a terceira margem do rio ",25,"C9/D","G","caetano veloso"
"425","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7/4(9/13)","G","caetano veloso"
"426","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7(9/4)","G","caetano veloso"
"427","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"428","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"429","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"430","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"431","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"432","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"433","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"434","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"435","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"436","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"437","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"438","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"439","1991-01-01"," caetano veloso a terceira margem do rio ",25,"C9/D","G","caetano veloso"
"440","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7/4(9/13)","G","caetano veloso"
"441","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7(9/4)","G","caetano veloso"
"442","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"443","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"444","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"445","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"446","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"447","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"448","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Gm7","G","caetano veloso"
"449","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Dm7/9","G","caetano veloso"
"450","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"451","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"452","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"453","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"454","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"455","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"456","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"457","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"458","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"459","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"460","1991-01-01"," caetano veloso a terceira margem do rio ",25,"F#m7/4","G","caetano veloso"
"461","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Em7/4","G","caetano veloso"
"462","1991-01-01"," caetano veloso a terceira margem do rio ",25,"C9/D","G","caetano veloso"
"463","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7/4(9/13)","G","caetano veloso"
"464","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7(9/4)","G","caetano veloso"
"465","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"466","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"467","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Cm7/4","G","caetano veloso"
"468","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"469","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"470","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"471","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"472","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"473","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Eb","G","caetano veloso"
"474","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Cm7/4","G","caetano veloso"
"475","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Bm7/4","G","caetano veloso"
"476","1991-01-01"," caetano veloso a terceira margem do rio ",25,"Am7/4","G","caetano veloso"
"477","1991-01-01"," caetano veloso a terceira margem do rio ",25,"C9/D","G","caetano veloso"
"478","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7/4(9/13)","G","caetano veloso"
"479","1991-01-01"," caetano veloso a terceira margem do rio ",25,"D7(9/4)","G","caetano veloso"
"480","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"481","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"482","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"483","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"484","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"485","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"486","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"487","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"488","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"489","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"490","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"491","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"492","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"493","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"494","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"495","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"496","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"497","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"498","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"499","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"500","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"501","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"502","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"503","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"504","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"505","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"506","1975-01-01"," caetano veloso a tua presenca morena ",30,"D","D","caetano veloso"
"507","1975-01-01"," caetano veloso a tua presenca morena ",30,"F#","D","caetano veloso"
"508","1975-01-01"," caetano veloso a tua presenca morena ",30,"B7","D","caetano veloso"
"509","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"510","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"511","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"512","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"513","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"514","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"515","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"516","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"517","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"518","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"519","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"520","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
"521","1975-01-01"," caetano veloso a tua presenca morena ",30,"A7","D","caetano veloso"
"522","1975-01-01"," caetano veloso a tua presenca morena ",30,"G7","D","caetano veloso"
"523","1975-01-01"," caetano veloso a tua presenca morena ",30,"F7","D","caetano veloso"
"524","1975-01-01"," caetano veloso a tua presenca morena ",30,"E7","D","caetano veloso"
